Time,date,hour,hour_sin,hour_cos,day_of_year,doy_sin,doy_cos,Diffus_kW,Global0_kW,Global45_kW,Global60_kW,Global30_kW,ClearSky0_kW
2023-10-01 21:15:00,2023-10-01,21,-0.6593458151000943,0.7518398074789551,274,-0.9999996806298254,-0.0007992122667016,-0.00262,-0.00216,-0.000979,-0.00078,-0.00196,
2023-10-01 21:30:00,2023-10-01,21,-0.6087614290088924,0.7933533402911034,274,-0.9999998077896164,-0.0006200167174886,-0.00257,-0.0020099999999999,-0.000655,-0.0007,-0.0018,
2023-10-01 21:45:00,2023-10-01,21,-0.5555702330195559,0.8314696123025762,274,-0.9999999028383528,-0.0004408211483653,-0.0024,-0.00184,-0.000603,-0.000665,-0.00189,
2023-10-01 22:00:00,2023-10-01,22,-0.5000000000001099,0.8660254037843752,274,-0.9999999657760312,-0.0002616255650876,-0.00245,-0.0019199999999999,-0.000665,-0.000715,-0.00177,
2023-10-01 22:15:00,2023-10-01,22,-0.4422886902190749,0.896872741532652,274,-0.9999999966026496,-8.242997340888759e-05,-0.00246,-0.00179,-0.000414,-0.000543,-0.0016799999999999,
2023-10-01 22:30:00,2023-10-01,22,-0.3826834323651242,0.9238795325112724,274,-0.9999999953182072,9.67656209167776e-05,-0.00233,-0.0016699999999999,-0.000496,-0.00055,-0.00173,
2023-10-01 22:45:00,2023-10-01,22,-0.3214394653031545,0.946930129495108,274,-0.999999961922704,0.0002759612121351,-0.0024,-0.00175,-0.000514,-0.000585,-0.0019399999999999,
2023-10-01 23:00:00,2023-10-01,23,-0.2588190451026899,0.9659258262890228,274,-0.9999998964161408,0.0004551567944922,-0.00242,-0.00184,-0.0007,-0.000707,-0.0019199999999999,
2023-10-01 23:15:00,2023-10-01,23,-0.1950903220160331,0.9807852804032494,274,-0.99999979879852,0.0006343523622345,-0.00241,-0.0016799999999999,-0.000479,-0.000596,-0.00164,
2023-10-01 23:30:00,2023-10-01,23,-0.1305261922201364,0.9914448613737992,274,-0.9999996690698446,0.0008135479096062,-0.0027,-0.00183,-0.000669,-0.000711,-0.00195,
2023-10-01 23:45:00,2023-10-01,23,-0.0654031292304107,0.997858923238586,274,-0.9999995072301188,0.0009927434308531,-0.00271,-0.00209,-0.000845,-0.000925,-0.00246,
2023-10-02 00:00:00,2023-10-02,0,3.943628982735064e-15,1.0,275,-0.999999313279348,0.0011719389202238,-0.00268,-0.0020099999999999,-0.000827,-0.000967,-0.00228,
2023-10-02 00:15:00,2023-10-02,0,0.0654031292299648,0.9978589232386152,275,-0.9999990872175378,0.0013511343719614,-0.00263,-0.00198,-0.000727,-0.000845,-0.0021,
2023-10-02 00:30:00,2023-10-02,0,0.1305261922199188,0.991444861373828,275,-0.9999988290446962,0.0015303297803126,-0.00261,-0.0020499999999999,-0.000703,-0.000554,-0.00197,
2023-10-02 00:45:00,2023-10-02,0,0.1950903220160408,0.980785280403248,275,-0.9999985387608312,0.0017095251395233,-0.00268,-0.00204,-0.000896,-0.000787,-0.002,
2023-10-02 01:00:00,2023-10-02,1,0.2588190451024779,0.9659258262890796,275,-0.999998216365952,0.0018887204438394,-0.00224,-0.00177,-0.000527,-0.000497,-0.00161,
2023-10-02 01:15:00,2023-10-02,1,0.321439465303162,0.9469301294951056,275,-0.9999978618600688,0.0020679156875075,-0.00233,-0.00184,-0.000662,-0.000677,-0.0018,
2023-10-02 01:30:00,2023-10-02,1,0.3826834323651316,0.9238795325112694,275,-0.9999974752431936,0.0022471108647718,-0.00237,-0.00176,-0.000614,-0.0007,-0.00166,
2023-10-02 01:45:00,2023-10-02,1,0.442288690218878,0.8968727415327491,275,-0.9999970565153382,0.0024263059698789,-0.00229,-0.00173,-0.000658,-0.000665,-0.00165,
2023-10-02 02:00:00,2023-10-02,2,0.5000000000001167,0.8660254037843712,275,-0.9999966056765164,0.0026055009970748,-0.00232,-0.00178,-0.000731,-0.000722,-0.00179,
2023-10-02 02:15:00,2023-10-02,2,0.5555702330195624,0.8314696123025718,275,-0.9999961227267424,0.0027846959406053,-0.00228,-0.0016899999999999,-0.000538,-0.000543,-0.0014399999999999,
2023-10-02 02:30:00,2023-10-02,2,0.6087614290085378,0.7933533402913754,275,-0.9999956076660322,0.0029638907947162,-0.00227,-0.0016699999999999,-0.000555,-0.000505,-0.00163,
2023-10-02 02:45:00,2023-10-02,2,0.6593458151001003,0.7518398074789499,275,-0.999995060494402,0.0031430855536544,-0.0023,-0.00172,-0.000596,-0.000573,-0.00174,
2023-10-02 03:00:00,2023-10-02,3,0.7071067811864479,0.7071067811866472,275,-0.9999944812118692,0.0033222802116638,-0.00246,-0.00188,-0.000651,-0.00068,-0.00182,
2023-10-02 03:15:00,2023-10-02,3,0.751839807478914,0.6593458151001411,275,-0.9999938698184524,0.0035014747629905,-0.00231,-0.0016799999999999,-0.000576,-0.000612,-0.00166,
2023-10-02 03:30:00,2023-10-02,3,0.793353340291204,0.6087614290087613,275,-0.9999932263141718,0.0036806692018828,-0.00242,-0.0019,-0.000696,-0.000692,-0.0018,
2023-10-02 03:45:00,2023-10-02,3,0.8314696123025416,0.5555702330196076,275,-0.9999925506990476,0.003859863522584,-0.00245,-0.00188,-0.000627,-0.000726,-0.0017,
2023-10-02 04:00:00,2023-10-02,4,0.8660254037843441,0.5000000000001638,275,-0.9999918429731014,0.004039057719341,-0.0024,-0.00182,-0.000576,-0.000673,-0.00165,
2023-10-02 04:15:00,2023-10-02,4,0.896872741532725,0.4422886902189268,275,-0.9999911031363562,0.0042182517863995,-0.00243,-0.0018,-0.000676,-0.000665,-0.00171,
2023-10-02 04:30:00,2023-10-02,4,0.9238795325112488,0.3826834323651817,275,-0.9999903311888356,0.0043974457180054,-0.00235,-0.00175,-0.000548,-0.000577,-0.00162,
2023-10-02 04:45:00,2023-10-02,4,0.946930129495015,0.3214394653034287,275,-0.9999895271305644,0.0045766395084048,-0.0023599999999999,-0.00171,-0.000396,-0.000432,-0.0014399999999999,
2023-10-02 05:00:00,2023-10-02,5,0.9659258262890656,0.2588190451025304,275,-0.9999886909615688,0.0047558331518442,-0.00218,-0.00159,-0.000348,-0.000336,-0.00155,
2023-10-02 05:15:00,2023-10-02,5,0.9807852804031928,0.1950903220163171,275,-0.999987822681875,0.0049350266425679,-2.48e-05,0.000514,0.00185,0.0016899999999999,0.000617,
2023-10-02 05:30:00,2023-10-02,5,0.9914448613738208,0.1305261922199727,275,-0.9999869222915112,0.0051142199748227,0.00834,0.0089199999999999,0.0104,0.00977,0.0093,
2023-10-02 05:45:00,2023-10-02,5,0.9978589232385968,0.0654031292302459,275,-0.9999859897905066,0.0052934131428545,0.0197,0.0201,0.0242,0.0226999999999999,0.0225,
2023-10-02 06:00:00,2023-10-02,6,1.0,5.829009273623106e-14,275,-0.9999850251788908,0.0054726061409091,0.031,0.0687,0.113,0.089,0.0987,
2023-10-02 06:15:00,2023-10-02,6,0.9978589232386044,-0.0654031292301295,275,-0.9999840284566944,0.0056517989632334,0.0404,0.113,0.183,0.15,0.165,
2023-10-02 06:30:00,2023-10-02,6,0.9914448613738064,-0.1305261922200825,275,-0.9999829996239502,0.0058309916040716,0.0464,0.157,0.251,0.212,0.231,
2023-10-02 06:45:00,2023-10-02,6,0.98078528040326,-0.1950903220159798,275,-0.9999819386806909,0.0060101840576696,0.0516,0.203,0.316,0.274,0.291,
2023-10-02 07:00:00,2023-10-02,7,0.965925826289037,-0.2588190451026375,275,-0.9999808456269504,0.0061893763182759,0.0569,0.249,0.381,0.336,0.347,
2023-10-02 07:15:00,2023-10-02,7,0.9469301294951256,-0.3214394653031031,275,-0.999979720462764,0.006368568380134,0.0603,0.295,0.448,0.399,0.414,
2023-10-02 07:30:00,2023-10-02,7,0.9238795325113804,-0.382683432364864,275,-0.9999785631881676,0.0065477602374905,0.0645,0.343,0.517,0.465,0.486,
2023-10-02 07:45:00,2023-10-02,7,0.896872741532676,-0.4422886902190261,275,-0.9999773738031988,0.0067269518845915,0.0691,0.386,0.577,0.523,0.547,
2023-10-02 08:00:00,2023-10-02,8,0.8660254037845161,-0.4999999999998659,275,-0.9999761523078954,0.006906143315683,0.0723,0.429,0.637,0.583,0.604,
2023-10-02 08:15:00,2023-10-02,8,0.8314696123026064,-0.5555702330195107,275,-0.9999748987022968,0.0070853345250108,0.0732,0.469,0.694,0.641,0.661,
2023-10-02 08:30:00,2023-10-02,8,0.7933533402912749,-0.6087614290086688,275,-0.9999736129864432,0.007264525506822,0.0754,0.504,0.746,0.693,0.711,
2023-10-02 08:45:00,2023-10-02,8,0.7518398074789909,-0.6593458151000534,275,-0.9999722951603758,0.0074437162553606,0.077,0.537,0.797,0.742,0.757,
2023-10-02 09:00:00,2023-10-02,9,0.7071067811866911,-0.7071067811864039,275,-0.999970945224137,0.0076229067648727,0.0808,0.566,0.838,0.785,0.796,
2023-10-02 09:15:00,2023-10-02,9,0.659345815100017,-0.7518398074790229,275,-0.9999695631777702,0.007802097029607,0.083,0.594,0.878,0.827,0.834,
2023-10-02 09:30:00,2023-10-02,9,0.6087614290088107,-0.793353340291166,275,-0.9999681490213198,0.0079812870438068,0.0859,0.621,0.916,0.867,0.872,
2023-10-02 09:45:00,2023-10-02,9,0.5555702330194704,-0.8314696123026334,275,-0.999966702754831,0.0081604768017198,0.0892,0.643,0.946,0.901,0.902,
2023-10-02 10:00:00,2023-10-02,10,0.5000000000000208,-0.8660254037844266,275,-0.9999652243783504,0.0083396662975904,0.0906,0.669,0.982,0.939,0.939,
2023-10-02 10:15:00,2023-10-02,10,0.4422886902191865,-0.8968727415325969,275,-0.9999637138919256,0.0085188555256646,0.092,0.686,1.0,0.965,0.962,
2023-10-02 10:30:00,2023-10-02,10,0.3826834323650292,-0.9238795325113118,275,-0.9999621712956048,0.0086980444801911,0.0939,0.7,1.02,0.984,0.979,
2023-10-02 10:45:00,2023-10-02,10,0.3214394653032724,-0.946930129495068,275,-0.9999605965894378,0.0088772331554132,0.0959,0.709,1.04,0.998,0.99,
2023-10-02 11:00:00,2023-10-02,11,0.2588190451025906,-0.9659258262890495,275,-0.9999589897734752,0.009056421545578,0.0957,0.716,1.05,1.01,0.999,
2023-10-02 11:15:00,2023-10-02,11,0.1950903220161552,-0.9807852804032252,275,-0.9999573508477682,0.0092356096449314,0.0964,0.716,1.04,1.01,0.998,
2023-10-02 11:30:00,2023-10-02,11,0.1305261922200344,-0.9914448613738128,275,-0.9999556798123695,0.0094147974477197,0.0987,0.709,1.03,1.01,0.989,
2023-10-02 11:45:00,2023-10-02,11,0.065403129230308,-0.9978589232385928,275,-0.9999539766673334,0.0095939849481888,0.101,0.704,1.02,1.01,0.981,
2023-10-02 12:00:00,2023-10-02,12,-1.0684986098803487e-13,-1.0,275,-0.999952241412714,0.0097731721405857,0.0977,0.695,1.01,0.999,0.972,
2023-10-02 12:15:00,2023-10-02,12,-0.0654031292300674,-0.9978589232386084,275,-0.999950474048567,0.0099523590191548,0.0955,0.681,0.991,0.984,0.954,
2023-10-02 12:30:00,2023-10-02,12,-0.1305261922197954,-0.991444861373844,275,-0.9999486745749494,0.0101315455781423,0.0916,0.668,0.973,0.969,0.936,
2023-10-02 12:45:00,2023-10-02,12,-0.1950903220161418,-0.9807852804032278,275,-0.9999468429919188,0.0103107318117968,0.0885,0.648,0.945,0.944,0.906,
2023-10-02 13:00:00,2023-10-02,13,-0.2588190451023577,-0.965925826289112,275,-0.9999449792995342,0.0104899177143619,0.0844,0.624,0.913,0.915,0.875,
2023-10-02 13:15:00,2023-10-02,13,-0.3214394653030441,-0.9469301294951455,275,-0.9999430834978552,0.0106691032800847,0.0812,0.599,0.876,0.884,0.84,
2023-10-02 13:30:00,2023-10-02,13,-0.3826834323650165,-0.923879532511317,275,-0.9999411555869432,0.010848288503212,0.079,0.567,0.831,0.843,0.797,
2023-10-02 13:45:00,2023-10-02,13,-0.4422886902189704,-0.8968727415327036,275,-0.9999391955668594,0.0110274733779876,0.0764,0.533,0.783,0.801,0.752,
2023-10-02 14:00:00,2023-10-02,14,-0.499999999999812,-0.8660254037845472,275,-0.9999372034376672,0.0112066578986602,0.0745,0.501,0.736,0.759,0.709,
2023-10-02 14:15:00,2023-10-02,14,-0.555570233019648,-0.8314696123025146,275,-0.9999351791994302,0.011385842059476,0.0734,0.462,0.678,0.707,0.655,
2023-10-02 14:30:00,2023-10-02,14,-0.6087614290086195,-0.7933533402913128,275,-0.9999331228522138,0.0115650258546794,0.0717,0.422,0.618,0.655,0.6,
2023-10-02 14:45:00,2023-10-02,14,-0.6593458151001776,-0.751839807478882,275,-0.999931034396084,0.0117442092785176,0.0685,0.377,0.554,0.595,0.539,
2023-10-02 15:00:00,2023-10-02,15,-0.7071067811865207,-0.7071067811865743,275,-0.9999289138311076,0.0119233923252367,0.0650999999999999,0.33,0.487,0.531,0.474,
2023-10-02 15:15:00,2023-10-02,15,-0.751839807478832,-0.6593458151002347,275,-0.9999267611573528,0.0121025749890831,0.0597,0.284,0.42,0.466,0.41,
2023-10-02 15:30:00,2023-10-02,15,-0.7933533402912666,-0.6087614290086797,275,-0.9999245763748889,0.0122817572643038,0.0538,0.237,0.353,0.398,0.344,
2023-10-02 15:45:00,2023-10-02,15,-0.8314696123024724,-0.5555702330197111,275,-0.9999223594837856,0.0124609391451434,0.0471,0.188,0.282,0.325,0.276,
2023-10-02 16:00:00,2023-10-02,16,-0.8660254037843955,-0.5000000000000747,275,-0.9999201104841148,0.0126401206258482,0.0387999999999999,0.138,0.209,0.246,0.203,
2023-10-02 16:15:00,2023-10-02,16,-0.8968727415326699,-0.4422886902190384,275,-0.999917829375948,0.012819301700667,0.0306,0.0938,0.144,0.174,0.139,
2023-10-02 16:30:00,2023-10-02,16,-0.923879532511288,-0.3826834323650867,275,-0.9999155161593588,0.0129984823638435,0.0202,0.0542,0.0855,0.108,0.0809,
2023-10-02 16:45:00,2023-10-02,16,-0.946930129495048,-0.3214394653033313,275,-0.9999131708344214,0.013177662609625,0.0103,0.0201,0.0332,0.0432,0.0301,
2023-10-02 17:00:00,2023-10-02,17,-0.9659258262890924,-0.258819045102431,275,-0.9999107934012113,0.0133568424322587,-0.00104,-0.000748,0.0037,0.002,0.00069,
2023-10-02 17:15:00,2023-10-02,17,-0.980785280403213,-0.1950903220162162,275,-0.9999083838598046,0.0135360218259882,-0.00329,-0.00295,-0.00116,-0.00175,-0.00325,
2023-10-02 17:30:00,2023-10-02,17,-0.9914448613737749,-0.1305261922203215,275,-0.9999059422102788,0.0137152007850625,-0.00399,-0.0037099999999999,-0.0019,-0.0023599999999999,-0.00342,
2023-10-02 17:45:00,2023-10-02,17,-0.9978589232386036,-0.0654031292301432,275,-0.9999034684527124,0.0138943793037281,-0.00314,-0.0027,-0.00156,-0.00182,-0.0028599999999999,
2023-10-02 18:00:00,2023-10-02,18,-1.0,-1.8275753617416333e-13,275,-0.9999009625871844,0.0140735573762296,-0.00477,-0.0043,-0.00116,-0.0019,-0.0025,
2023-10-02 18:15:00,2023-10-02,18,-0.9978589232386126,0.0654031292300053,275,-0.9998984246137758,0.0142527349968142,-0.0032,-0.00263,-0.000896,-0.00104,-0.0023,
2023-10-02 18:30:00,2023-10-02,18,-0.9914448613738226,0.1305261922199591,275,-0.9998958545325678,0.0144319121597283,-0.00204,-0.0014399999999999,-0.000993,-0.000784,-0.00231,
2023-10-02 18:45:00,2023-10-02,18,-0.98078528040324,0.1950903220160807,275,-0.9998932523436428,0.0146110888592185,-0.00219,-0.00156,-0.00107,-0.000837,-0.00228,
2023-10-02 19:00:00,2023-10-02,19,-0.9659258262890692,0.2588190451025172,275,-0.9998906180470848,0.0147902650895319,-0.00311,-0.00242,-0.000665,-0.000787,-0.00186,
2023-10-02 19:15:00,2023-10-02,19,-0.9469301294950924,0.3214394653032005,275,-0.9998879516429782,0.0149694408449134,-0.00306,-0.0022299999999999,-0.000693,-0.000795,-0.00181,
2023-10-02 19:30:00,2023-10-02,19,-0.9238795325113408,0.382683432364959,275,-0.9998852531314084,0.0151486161196093,-0.00252,-0.00173,-0.000672,-0.00055,-0.00181,
2023-10-02 19:45:00,2023-10-02,19,-0.8968727415326305,0.4422886902191185,275,-0.9998825225124622,0.0153277909078689,-0.00316,-0.0025,-0.000886,-0.000845,-0.00222,
2023-10-02 20:00:00,2023-10-02,20,-0.8660254037844646,0.499999999999955,275,-0.9998797597862276,0.015506965203936,-0.0033599999999999,-0.00272,-0.00108,-0.000944,-0.00243,
2023-10-02 20:15:00,2023-10-02,20,-0.8314696123026756,0.5555702330194072,275,-0.9998769649527928,0.0156861390020579,-0.00292,-0.00225,-0.000913,-0.00102,-0.00227,
2023-10-02 20:30:00,2023-10-02,20,-0.7933533402912123,0.6087614290087505,275,-0.9998741380122476,0.0158653122964822,-0.00331,-0.0027,-0.00105,-0.0012,-0.00239,
2023-10-02 20:45:00,2023-10-02,20,-0.751839807479073,0.6593458150999599,275,-0.9998712789646832,0.0160444850814527,-0.00309,-0.0023599999999999,-0.000552,-0.000768,-0.0019299999999999,
2023-10-02 21:00:00,2023-10-02,21,-0.7071067811866184,0.7071067811864766,275,-0.9998683878101908,0.0162236573512187,-0.0028399999999999,-0.0021,-0.000765,-0.000761,-0.00215,
2023-10-02 21:15:00,2023-10-02,21,-0.6593458151001105,0.7518398074789409,275,-0.9998654645488638,0.0164028291000266,-0.00297,-0.00232,-0.000758,-0.000902,-0.0021,
2023-10-02 21:30:00,2023-10-02,21,-0.6087614290087291,0.7933533402912287,275,-0.999862509180796,0.0165820003221215,-0.00256,-0.00184,-0.000665,-0.000581,-0.00177,
2023-10-02 21:45:00,2023-10-02,21,-0.5555702330197629,0.8314696123024379,275,-0.999859521706082,0.0167611710117507,-0.00304,-0.0022299999999999,-0.000876,-0.000845,-0.00234,
2023-10-02 22:00:00,2023-10-02,22,-0.4999999999999316,0.8660254037844781,275,-0.9998565021248178,0.016940341163161,-0.00311,-0.00232,-0.000962,-0.000956,-0.00231,
2023-10-02 22:15:00,2023-10-02,22,-0.4422886902190943,0.8968727415326424,275,-0.9998534504371004,0.0171195107705989,-0.0028599999999999,-0.0021,-0.000745,-0.00081,-0.00235,
2023-10-02 22:30:00,2023-10-02,22,-0.3826834323653542,0.9238795325111772,275,-0.999850366643028,0.0172986798283111,-0.0025499999999999,-0.0019199999999999,-0.00107,-0.00106,-0.00244,
2023-10-02 22:45:00,2023-10-02,22,-0.3214394653031749,0.9469301294951012,275,-0.9998472507426994,0.0174778483305453,-0.00297,-0.00216,-0.000886,-0.00094,-0.00227,
2023-10-02 23:00:00,2023-10-02,23,-0.2588190451027108,0.9659258262890174,275,-0.9998441027362148,0.0176570162715454,-0.00276,-0.00212,-0.000814,-0.000849,-0.0022,
2023-10-02 23:15:00,2023-10-02,23,-0.1950903220160542,0.9807852804032452,275,-0.9998409226236752,0.0178361836455618,-0.00283,-0.00216,-0.000913,-0.000799,-0.00228,
2023-10-02 23:30:00,2023-10-02,23,-0.1305261922201578,0.9914448613737964,275,-0.9998377104051824,0.0180153504468386,-0.00294,-0.00237,-0.00115,-0.000975,-0.00234,
2023-10-02 23:45:00,2023-10-02,23,-0.0654031292302053,0.9978589232385994,275,-0.9998344660808404,0.0181945166696233,-0.00278,-0.00224,-0.000969,-0.000791,-0.00218,
2023-10-03 00:00:00,2023-10-03,0,-1.7617582449897413e-14,1.0,276,-0.9998311896507523,0.0183736823081636,-0.0028,-0.00227,-0.000962,-0.000803,-0.0022299999999999,
2023-10-03 00:15:00,2023-10-03,0,0.0654031292301701,0.9978589232386016,276,-0.9998278811150242,0.0185528473567038,-0.00281,-0.00218,-0.000841,-0.000929,-0.0020499999999999,
2023-10-03 00:30:00,2023-10-03,0,0.1305261922198974,0.9914448613738308,276,-0.9998245404737618,0.0187320118094932,-0.00264,-0.002,-0.000641,-0.000745,-0.00195,
2023-10-03 00:45:00,2023-10-03,0,0.1950903220162427,0.9807852804032076,276,-0.9998211677270726,0.0189111756607788,-0.00271,-0.00211,-0.00071,-0.000826,-0.00207,
2023-10-03 01:00:00,2023-10-03,1,0.2588190451024571,0.9659258262890852,276,-0.999817762875065,0.0190903389048055,-0.00269,-0.00211,-0.000838,-0.000929,-0.00226,
2023-10-03 01:15:00,2023-10-03,1,0.3214394653029263,0.9469301294951856,276,-0.999814325917848,0.0192695015358212,-0.00261,-0.00199,-0.000938,-0.000765,-0.00213,
2023-10-03 01:30:00,2023-10-03,1,0.3826834323651116,0.9238795325112776,276,-0.9998108568555324,0.0194486635480727,-0.00265,-0.00195,-0.000517,-0.00065,-0.00185,
2023-10-03 01:45:00,2023-10-03,1,0.4422886902188587,0.8968727415327586,276,-0.9998073556882292,0.0196278249358071,-0.00252,-0.00179,-0.000517,-0.000405,-0.00158,
2023-10-03 02:00:00,2023-10-03,2,0.4999999999999011,0.8660254037844958,276,-0.999803822416051,0.0198069856932711,-0.00261,-0.00196,-0.000976,-0.000677,-0.0022299999999999,
2023-10-03 02:15:00,2023-10-03,2,0.5555702330195446,0.8314696123025838,276,-0.9998002570391114,0.0199861458147128,-0.00273,-0.0022,-0.000965,-0.000547,-0.00182,
2023-10-03 02:30:00,2023-10-03,2,0.6087614290087011,0.7933533402912502,276,-0.9997966595575244,0.0201653052943762,-0.00262,-0.00218,-0.000972,-0.000837,-0.0022,
2023-10-03 02:45:00,2023-10-03,2,0.6593458150999131,0.751839807479114,276,-0.9997930299714062,0.0203444641265113,-0.00274,-0.00226,-0.001,-0.00091,-0.00222,
2023-10-03 03:00:00,2023-10-03,3,0.7071067811865934,0.7071067811865016,276,-0.9997893682808728,0.0205236223053649,-0.00229,-0.00176,-0.000858,-0.000791,-0.002,
2023-10-03 03:15:00,2023-10-03,3,0.7518398074788998,0.6593458151001573,276,-0.999785674486042,0.0207027798251823,-0.00237,-0.00185,-0.000882,-0.000837,-0.0019299999999999,
2023-10-03 03:30:00,2023-10-03,3,0.7933533402913292,0.6087614290085981,276,-0.9997819485870324,0.0208819366802123,-0.00287,-0.00233,-0.00082,-0.000917,-0.0020099999999999,
2023-10-03 03:45:00,2023-10-03,3,0.8314696123025296,0.5555702330196256,276,-0.9997781905839638,0.0210610928646995,-0.00241,-0.00183,-0.000703,-0.000684,-0.00179,
2023-10-03 04:00:00,2023-10-03,4,0.8660254037843333,0.5000000000001824,276,-0.9997744004769564,0.0212402483728935,-0.0022299999999999,-0.00164,-0.000785,-0.000476,-0.00183,
2023-10-03 04:15:00,2023-10-03,4,0.8968727415327155,0.4422886902189462,276,-0.9997705782661324,0.0214194031990415,-0.0029,-0.00228,-0.000741,-0.000573,-0.00184,
2023-10-03 04:30:00,2023-10-03,4,0.9238795325112404,0.3826834323652017,276,-0.9997667239516144,0.0215985573373888,-0.00247,-0.0019299999999999,-0.000734,-0.000615,-0.00184,
